LAMMPS data file 

1942 atoms
8 atom types

-1.35 31.24 xlo xhi
-1.35 31.24 ylo yhi
-1.35 31.24 zlo zhi

Atoms

1840 1 18.632145449851432 1.2100616021042374 10.302301525976725
1358 8 17.224321704622845 -0.46385855672796417 7.75949078027322
1359 1 16.347223612478018 -0.7534746585264745 7.47978133340114
1360 1 17.48788320749688 -1.185120207895948 8.42413021996464
331 1 22.367086427647273 1.0325868410248618 7.143595250179275
685 1 19.45350855566407 1.9798163119857666 8.0271689023396
1505 8 22.11186748044052 1.6479233736313186 8.61993760924229
1506 1 21.38453039645573 1.1310245500455391 9.070505280423918
1544 8 20.706636430755847 -0.3696820810631722 9.643106538339802
1545 1 20.062671026396462 -0.055730512544466454 10.36767404668892
1507 1 21.675349188387305 2.4568648361471617 8.278108121580072
1546 1 21.38935225589522 -0.7396837190385674 10.239847047897364
1539 1 23.326711190761962 2.5515781957686063 9.976322088078264
361 1 5.540816625324508 6.1054015921627585 9.166540107923437
359 8 6.4166488239879005 6.358850399535953 8.727518435422446
108 1 7.272194823882084 5.45455420781646 7.525827336750084
464 8 8.783373914031504 2.8295929878123074 8.336485141813952
1126 1 8.58306804642562 4.252201356423003 9.776818905561564
109 1 8.046777212694977 4.173741998422747 7.251292769324318
1076 8 10.858090882897285 3.2347907961174442 10.646097901779248
1124 8 8.495706715475425 5.1715569740589205 10.104379955623672
1029 1 10.426336887661204 5.719114044706985 9.434206343402973
1125 1 7.64179606648576 5.516610271438345 9.713614817437605
391 1 12.081549413034653 3.132953902527719 9.310441553878064
1028 8 11.30392208471446 5.741392763586016 9.011958662996813
1030 1 11.508779684304253 6.684538164886601 8.767583848631084
1630 1 13.434037869357253 5.477865010632923 8.964766921528826
1629 1 14.83663104910625 5.583444447603756 8.212995134202071
1628 8 14.351520210707935 5.842190067291898 9.009063752783435
1491 1 17.60855429787627 3.4249300625001373 8.944167152507312
1490 8 17.007404921281463 4.091781058154438 9.227491923122919
1492 1 17.07230791765394 4.828187722352326 8.549357742720147
1475 8 16.339366837761826 5.821209722183721 7.283354975013894
1476 1 16.992892175671816 6.507071675629953 7.283207472037016
1560 1 15.638634186813242 3.371206186177853 10.32062104615544
90 1 17.634192216164646 5.375523883013627 10.345402285655076
89 8 18.127611211327697 6.096843899247188 10.826226619440465
44 8 20.196161454709674 3.4613665973307923 10.453806954557626
1420 1 20.479545680021637 4.422150085490632 8.531511308512423
1418 8 20.438035479928036 3.974554697305027 7.675504708891818
1419 1 20.177754301458496 4.564300656438405 6.975245966318169
1731 1 21.79699260087104 6.606888717225146 8.523472456912526
1730 8 22.639655951998446 6.404021775010852 8.147980348796125
46 1 20.780445796395636 4.1441748475079505 10.760113414701198
1732 1 22.68435882032432 5.450671458358903 8.224412406570073
1538 8 23.62418534087335 3.0883749296796417 10.775455451065378
360 1 6.402630313634992 7.346637947954329 8.524223251182054
1056 1 5.846001467394669 10.219684989760616 10.536415642220746
1150 1 7.187719913840006 9.072986400451232 7.316303079154559
1148 8 7.313363385599418 8.751584655508438 8.234560085562466
1149 1 7.185015224352159 9.538079689646125 8.746059228007734
396 1 10.577927822506767 9.143400991730402 7.582169225922267
1933 1 8.911432647152546 10.709389032108472 7.309057541760447
1931 8 9.828738556930544 10.664319121960023 7.007557671728376
778 1 9.048040154712075 8.115930030825274 9.989266979847358
776 8 8.995823912697713 8.736839476045676 10.736028568300101
315 1 14.386514647553506 7.584675137463543 8.211821806530008
395 8 11.034221577726484 8.598939178916876 8.18094125927581
397 1 11.772499685179266 9.091257826094965 8.546347429669648
316 1 14.039092846792038 9.07253240617759 8.22222110942262
368 8 13.606928550550784 10.161314491713973 9.597899509892557
369 1 13.455459825510772 9.599952952763152 10.396868101539116
314 8 14.354651138221648 8.302747129935241 7.650604052542912
1357 1 17.818436155964648 8.700788395058566 7.410629936264116
1355 8 18.42227554527528 7.943573029264403 7.420343061738501
1458 1 17.414633135532725 9.79997758290811 9.675392982367972
1459 1 16.42241722370882 10.680543313230599 8.810490080133757
1457 8 17.303771509617068 10.195994349404712 8.778806243408821
1422 1 19.676726906815937 6.854645427507585 9.980155501522063
1423 1 19.712922127610323 7.401939273516745 8.538339245986448
1421 8 20.2898347778469 7.036703430843886 9.244316686001792
65 8 4.088908901157891 13.546582782814331 10.782876990760814
66 1 3.8355173866274312 14.476042498965747 10.72794917665918
1207 1 5.703061183624689 12.621088505539724 9.675929833987922
1205 8 6.255317236736958 12.090180553558362 9.093550518778557
1935 1 7.280786170514232 14.720953547685676 6.85095597479968
1445 8 8.507501170166355 14.732979433077892 8.00057237707229
1206 1 7.107460210783727 11.97717939636716 9.556266914821869
362 8 8.598324393581935 11.705906772741322 10.838802334845887
105 1 10.653343917703474 12.029930134763415 8.572165820586207
1446 1 9.159258279153889 14.031339574146804 8.18711976699924
106 1 10.546527157697165 12.600609739914914 10.031001101494015
1759 1 8.374962220838498 14.930205214226405 10.053235077004732
370 1 14.095780547959095 10.993750323798904 9.654780748027807
104 8 10.895081087066156 12.718195975144543 9.150197298547152
1405 1 14.637700222171102 12.03722937952943 7.40624188415182
165 1 12.137147243896147 13.979128829171843 8.806864015008916
1404 1 13.903990908563005 13.233375973251063 8.043730975778383
1403 8 14.604169586229531 12.568120450812314 8.20589930850709
164 8 12.731371212601168 14.695457297300113 8.567903036077135
1603 1 15.92641385681927 14.146933745768852 8.027581750225659
1369 1 18.804069126769534 11.445889368781492 7.982305678878449
1050 1 18.126470216806382 14.117533023615904 10.668747660606385
1413 1 18.44559083671872 14.49075278738756 8.667010073697016
1601 8 16.58966948484728 14.867811308208344 8.163106955006853
1367 8 19.610320201348888 11.701637785285827 7.541714057927316
1368 1 20.243112117162937 10.971012296217577 7.561880091134687
1414 1 19.338046122379403 13.430541583620128 9.216261104040893
1412 8 19.1983788376095 14.36688934293776 9.270632878409158
561 1 6.053781927493988 17.454358390223266 7.61942147423002
988 1 2.9690429055282372 17.22375020693854 10.432570739865401
562 1 5.2455020425524665 17.12606186285013 8.924402599869016
986 8 3.2806190658998298 16.46109035786853 10.838551581127135
560 8 5.971715102940424 17.63080416269934 8.543898216092026
1079 8 9.436472785062566 17.461281418026974 7.930333384090657
1447 1 9.136953303282594 15.475154262781734 7.864733365987101
1081 1 9.898851159814907 17.250154691337126 8.76437150141854
1080 1 8.81222077588193 18.09834242140155 8.373484861429558
1774 1 7.230625564305284 18.536752459540278 9.549238824682037
983 8 10.43719417333113 17.248041879500864 10.532104375558198
166 1 12.27743877838882 15.078208706909136 7.874277938891915
1095 1 12.564395720349067 18.824278429678905 7.525480084212365
572 8 13.330712803650863 16.722642450103848 10.34538721797799
573 1 13.592562201925864 17.486356456244074 9.80004732465698
574 1 13.098742725599454 16.007672863607148 9.766249136756995
985 1 11.385539678252389 17.221308577391618 10.771922219023878
1748 8 15.749103918667377 18.138901222196804 7.178250787937693
1750 1 16.598583393304082 17.84141599272326 7.647242128578816
1602 1 16.239379559448317 15.36765641982887 8.93362898826192
1577 8 18.094857981000562 17.96623215631879 8.720438412306136
1578 1 18.93141318668678 17.51814940088874 8.902729212828293
992 8 16.599423813271088 16.21453251043728 10.595629779686758
993 1 16.94196936804903 16.9873497400249 10.097319881352075
1579 1 18.032433135832598 18.91947951530453 9.132456554036972
1524 1 21.546486955724866 18.02375231794774 8.515949703719022
1604 8 20.349301146032783 16.760947834269302 9.67007367990012
1605 1 20.245917708160725 15.852330581048696 9.508776709227986
1606 1 20.050308249847156 16.88694648266437 10.554653412913382
1523 8 21.97922813260645 18.87835602408552 8.379078911988532
1525 1 22.19978353997455 18.844200845471416 7.409418776331929
849 1 4.731613059044647 19.529793782467163 8.936495502482526
848 8 3.9036386664269154 19.942775672102613 8.759607942842543
850 1 4.178862621324176 20.873376590100076 8.958544461551313
434 8 5.170902070196479 22.43485617792023 9.201710995243685
436 1 6.041308969632021 22.33263149717288 8.830407832940045
435 1 5.286972617628767 22.122039428650602 10.138589542230859
1772 8 8.059876217641017 19.06041472894241 9.762218562746044
1773 1 8.18834123432122 19.079682747870493 10.746385801386474
1650 1 7.796163129062392 20.814205288801414 9.157818458042701
1141 1 8.7733932736266 22.61213982836157 9.915798559755192
1651 1 8.423189098251795 21.667300500336896 8.039052686086979
1649 8 7.773966138581404 21.697398599197246 8.751162706385772
1139 8 9.510967158435864 22.944739948437967 10.425821822286107
208 1 10.805066190991191 21.961285610308984 9.78931307967683
1518 1 14.738661630061472 19.212540650182106 8.433196900714377
1517 8 13.896396293075624 19.129106546994258 8.938337017850644
1519 1 14.152868310207412 19.70574877959633 9.719215210493275
206 8 11.481595972615972 21.51001483068914 9.274939352773023
207 1 11.001451208656796 20.680834918079757 9.035589367484887
409 1 14.068311853582122 21.41532959606974 8.206300382555732
407 8 14.83854082160159 21.874672835751976 7.781693598159079
1053 1 12.987087769471561 22.61393399994066 10.211250399188042
408 1 15.485809793730212 22.190667369626198 8.405278637714122
1488 1 18.713303277794093 21.299193464619083 9.525625580740321
1487 8 18.118235040768425 20.62461442290076 9.657203645949952
1489 1 17.366932287763664 21.02372342445019 10.141465195808777
1482 1 20.957726658095773 20.684970932336377 8.394149131423422
1483 1 20.17777023432195 21.08930620550717 7.16632631633249
1481 8 20.577917336527157 21.501020982420865 7.994389923681748
256 1 22.947374728579362 21.93919876836515 10.543178992880653
839 8 4.858932128878223 24.962659845363355 8.008077448717987
840 1 4.399964780763764 24.48930556009149 8.721575149778642
841 1 5.552295932969724 25.48792926611076 8.361660002068588
536 8 7.675425212882687 24.472492541785908 7.501093501708555
537 1 8.528296847684818 24.231573846782464 7.123775533465015
843 1 8.595023694203187 24.58601421387565 10.628196165501341
842 8 8.20397444306109 25.402302724457297 10.386244374530563
844 1 8.12650177132578 25.39429549550028 9.423426269558997
1675 1 10.2914272097136 26.74818356275651 8.652237807330348
1270 1 14.39776089476616 23.664465753731214 7.945024521772103
1674 1 11.804115830144701 26.844345149224154 8.961861711912709
584 8 12.211604217135244 24.851067189423297 10.12647778433655
1099 1 11.14554960536061 24.327910036993952 7.530152618202691
585 1 11.41792237345073 24.427737789853367 9.868377910432992
1268 8 14.16604726646748 24.579723182398403 8.171249698611692
1269 1 14.7506711293082 25.171645373690147 7.696612182114269
586 1 12.761932995843104 24.731702895370095 9.333986920221568
1673 8 11.086016846893536 27.157651686489498 8.356274815384033
960 1 15.658410809329023 26.945187108366984 6.866742335449674
1723 1 15.347247004458165 26.41765158350005 10.057110988209937
505 1 17.470363005774413 23.31667613471108 9.130859148185788
1705 1 17.612725349239753 26.096277673574516 7.3728702472004874
1703 8 18.480388374353748 26.52151372838426 7.572601086431162
1704 1 18.997532321879234 25.699032215834787 7.834160896904527
1721 8 16.00792380228706 26.264125959320065 10.718095203321969
504 1 16.359783066163907 24.28017387563951 9.83605182422133
503 8 16.625024807225902 23.358601993081514 9.68272237894385
557 8 19.425550620279285 24.220502890389625 8.63671243914698
559 1 19.82007909776232 23.540735479189514 8.038868820519466
558 1 19.804976569168677 23.999419599367553 9.550185056858112
882 1 21.776586056496054 25.939043146645645 9.573664332023137
881 8 21.987323149421375 25.211116509216136 10.185388567594822
1798 1 6.628459466074838 30.284991949901453 8.799748697341748
167 8 6.700008299937112 29.67898673091467 10.730513995712272
1796 8 6.704955343309572 30.575056850457315 7.842113173413974
860 8 6.851273334344484 27.27841772138734 8.364454282213265
861 1 7.232089056303592 27.4285053995711 7.514146384363183
862 1 7.238488362449375 27.884080530988612 8.983269749207825
1797 1 7.328030022686435 29.93252978175085 7.542044194605134
1137 1 9.464266170120226 30.156498875326037 10.096904519276045
1136 8 9.997732568679746 29.690917900882447 10.752950664794733
1737 1 10.31678504529701 30.236381583425644 8.281539608144364
136 1 12.85245824140621 27.79345870424206 7.187889228435778
1211 8 13.67828481383265 27.471707389410316 9.103577799078154
1138 1 10.872398162510756 30.032033628548145 10.732643120530664
1736 8 11.127012158182737 30.12288381393718 7.848538312246481
1213 1 14.399404927944952 28.012448558767918 8.718000165583105
1212 1 13.49703472638539 27.90633280402697 9.977024335174299
1738 1 11.398884575176263 29.19510676477047 8.05484799653468
1822 1 13.601606418428311 30.066252149644946 10.812834848644908
1301 8 14.377124062116051 31.032268368939743 9.755363354037996
1302 1 14.838511769926704 30.691984467702742 8.9989846914373
1408 1 15.438243703898369 29.488683442391707 6.900335160672061
1406 8 15.576051743844493 28.956177575920403 7.658127252078516
1407 1 16.458058175908352 29.267382748230315 7.915768031841214
1805 8 17.601279257023744 30.193286444236946 9.747950164152822
1807 1 17.84513121141261 29.331935937937395 10.209454963098528
1816 1 18.853202833531782 27.592984159239887 10.133446986156995
1815 1 17.375936189791954 27.311821850759873 10.749423440013528
1806 1 17.268925604337426 30.70417485370273 10.537801628414332
1563 1 20.582998852885062 31.207196153152225 8.0653581767073
1779 1 21.315211592637205 28.89823680408485 9.079224133808323
1562 8 20.729602179876366 30.824514510950614 7.213792041490656
1778 8 21.073900258762652 28.173021035370443 9.66662506765997
1780 1 21.242226933614102 28.503688682098815 10.531905913524376
1100 8 6.168665978075945 -0.16323860126384013 11.536084277466442
1101 1 6.439675677323348 -1.0259545560017302 11.100187451957625
946 1 6.393295683354995 -0.38053351793223966 14.616497856481615
945 1 6.517058275013828 -0.4885310013261437 13.085159331191175
300 1 8.80496552441214 1.927944320434214 10.976922862685578
299 8 8.654712591179818 0.9829941262393518 11.039911284613728
301 1 9.356999846342518 0.6031375428732616 11.592996735337817
1102 1 7.0291498166432715 0.2698245080466431 11.668682945266655
482 8 9.611245055727084 -0.991656548772398 13.231877468159485
243 1 10.42814562393133 0.7945338784736923 13.823721097767486
484 1 8.718134299699306 -0.8410192640953718 13.54638829513009
1693 1 8.633202029655845 2.413385616525583 14.304987817597132
242 8 10.410184871294929 1.520231848864561 14.51945719231023
944 8 6.843479953855855 -0.8551065217575969 13.941557976543345
829 1 11.714951999384251 0.44440531312221615 11.063935213266058
1078 1 11.225149687236438 2.6176134388102175 11.29229214717978
828 1 11.556200934143117 -0.42871976799422035 12.309502820090513
827 8 11.687862266471766 0.5052020500659565 12.038472120877369
33 1 14.206347209721976 1.154319778225597 14.157865690842797
1022 8 14.393976821812677 0.6734313650330287 12.48502077156283
1024 1 13.436339138100076 0.7023207308606113 12.276522381715031
1023 1 14.771459334410492 1.2851500871032466 11.800772110601258
244 1 11.207307275674395 2.0812927162215837 14.336462749698747
1839 1 17.744447182374458 0.18398201121819846 11.21596513297777
1838 8 18.540571982693383 0.7899597027187295 11.227445299369512
1590 1 18.44963558488692 2.288044847088117 12.280676193972496
1510 1 15.728796386422125 -0.8888504864063179 12.236587794283421
1508 8 16.625170478247792 -1.1253397625052537 12.10974176460383
1509 1 17.13459191475477 -0.7958156463239164 12.858941536313148
